ssnsproject,2018-07-20T13:09:30.303Z,0.00005859374999999875,-0.001103515625,1.0020263671875,1.0020269765425185
ssnsproject,2018-07-20T13:09:30.305Z,-0.0009179687500000012,0.002314453125,0.9981201171875,0.9981232227006256
ssnsproject,2018-07-20T13:09:30.307Z,0.0007910156249999988,-0.001103515625,0.9866455078125,0.9866464420140781
ssnsproject,2018-07-20T13:09:30.309Z,-0.00042968750000000125,0.005732421875,1.0069091796875,1.00692558882514
ssnsproject,2018-07-20T13:09:30.311Z,-0.0033593750000000012,-0.004765625,1.0066650390625,1.0066819246677354
ssnsproject,2018-07-20T13:09:30.314Z,0.0037207031249999988,-0.0006152343749999999,1.0039794921875,1.0039865750487658
ssnsproject,2018-07-20T13:09:30.789Z,0.0010351562499999988,-0.001103515625,1.0037353515625,1.003736491949701
ssnsproject,2018-07-20T13:09:30.796Z,0.00005859374999999875,0.0006054687500000001,1.0047119140625,1.0047120982076245
ssnsproject,2018-07-20T13:09:30.799Z,0.004697265624999999,-0.00134765625,1.0025146484375,1.0025265586574175
ssnsproject,2018-07-20T13:09:30.801Z,0.0032324218749999988,-0.0018359375,1.0061767578125,1.0061836249809257
ssnsproject,2018-07-20T13:09:30.804Z,0.0015234374999999988,0.0008496093750000001,1.0037353515625,1.003736867248684
ssnsproject,2018-07-20T13:09:30.807Z,0.0034765624999999988,0.003291015625,1.0012939453125,1.0013053890747479
ssnsproject,2018-07-20T13:09:30.809Z,-0.00042968750000000125,0.00548828125,0.9973876953125,0.9974028878157548
ssnsproject,2018-07-20T13:09:30.811Z,-0.00042968750000000125,-0.005009765624999218,0.9959228515625,0.9959355444241091
ssnsproject,2018-07-20T13:09:30.813Z,0.00030273437499999875,0.0006054687500000001,1.0086181640625,1.008618391225005
ssnsproject,2018-07-20T13:09:30.815Z,0.00030273437499999875,0.001337890625,1.0049560546875,1.0049569908471168
ssnsproject,2018-07-20T13:09:31.289Z,0.0022558593749999988,0.0040234375,1.0064208984375,1.0064314689846403
ssnsproject,2018-07-20T13:09:31.296Z,-0.00042968750000000125,0.002802734375,1.0025146484375,1.0025186583216736
ssnsproject,2018-07-20T13:09:31.299Z,-0.0006738281250000012,-0.0006152343749999999,0.9966552734375,0.9966556911132631
ssnsproject,2018-07-20T13:09:31.305Z,-0.00042968750000000125,-0.00134765625,1.0003173828125,1.0003183828989477
ssnsproject,2018-07-20T13:09:31.307Z,0.005429687499999999,0.003046875,0.9995849609375,0.9996043512740612
ssnsproject,2018-07-20T13:09:31.313Z,0.0010351562499999988,-0.0001269531249999999,0.9983642578125,0.9983648025361581
ssnsproject,2018-07-20T13:09:31.322Z,-0.0018945312500000012,0.003291015625,1.0008056640625,1.0008128682486466
ssnsproject,2018-07-20T13:09:31.325Z,0.0020117187499999988,-0.0037890625,1.0008056640625,1.0008148586159877
ssnsproject,2018-07-20T13:09:31.328Z,0.0007910156249999988,-0.0008593749999999999,1.0037353515625,1.0037360311393655
ssnsproject,2018-07-20T13:09:31.33Z,0.004453124999999999,-0.0008593749999999999,0.9976318359375,0.9976421447210835
ssnsproject,2018-07-20T13:09:31.789Z,-0.00042968750000000125,0.00109375,0.9949462890625,0.9949469830295733
ssnsproject,2018-07-20T13:09:31.796Z,0.0017675781249999988,0.00451171875,1.0017822265625,1.0017939455771467
ssnsproject,2018-07-20T13:09:31.799Z,0.0024999999999999988,-0.001591796875,1.0017822265625,1.0017866106481017
ssnsproject,2018-07-20T13:09:31.804Z,-0.00018554687500000125,0.002802734375,0.9973876953125,0.9973916505106708
ssnsproject,2018-07-20T13:09:31.806Z,-0.00042968750000000125,0.004755859375,0.9961669921875,0.9961784374064886
ssnsproject,2018-07-20T13:09:31.809Z,-0.004335937500000001,-0.001103515625,1.0047119140625,1.0047218761228756
ssnsproject,2018-07-20T13:09:31.811Z,0.0032324218749999988,-0.003056640625,0.9947021484375,0.9947120968950095
ssnsproject,2018-07-20T13:09:31.813Z,0.007138671874999999,0.00353515625,0.9973876953125,0.9974195068909728
ssnsproject,2018-07-20T13:09:31.815Z,0.0022558593749999988,-0.00330078125,1.0012939453125,1.0013019269819927
ssnsproject,2018-07-20T13:09:31.817Z,-0.00018554687500000125,0.00158203125,0.9978759765625,0.9978772478872749
ssnsproject,2018-07-20T13:09:32.289Z,0.0015234374999999988,0.0003613281250000001,0.9973876953125,0.9973889242319722
ssnsproject,2018-07-20T13:09:32.296Z,-0.00042968750000000125,-0.0001269531249999999,0.9998291015625,0.9998292019538736
ssnsproject,2018-07-20T13:09:32.298Z,-0.0018945312500000012,0.001337890625,0.9959228515625,0.9959255521696203
ssnsproject,2018-07-20T13:09:32.301Z,0.0037207031249999988,-0.0006152343749999999,1.0059326171875,1.0059396862967351
ssnsproject,2018-07-20T13:09:32.307Z,-0.0011621093750000012,0.0008496093750000001,1.0012939453125,1.001294980140099
ssnsproject,2018-07-20T13:09:32.309Z,-0.0031152343750000012,0.0003613281250000001,1.0027587890625,1.0027636931427646
ssnsproject,2018-07-20T13:09:32.311Z,-0.00042968750000000125,0.00353515625,1.0056884765625,1.0056947816567716
ssnsproject,2018-07-20T13:09:32.313Z,-0.0021386718750000012,0.005732421875,1.0012939453125,1.0013126382391335
ssnsproject,2018-07-20T13:09:32.315Z,0.0029882812499999988,-0.001103515625,0.9956787109375,0.9956838067306937
ssnsproject,2018-07-20T13:09:32.317Z,-0.00018554687500000125,-0.001591796875,1.0020263671875,1.002027648712306
ssnsproject,2018-07-20T13:09:32.788Z,-0.0011621093750000012,-0.00134765625,0.9995849609375,0.9995865449314487
ssnsproject,2018-07-20T13:09:32.796Z,-0.0021386718750000012,0.002802734375,1.0047119140625,1.0047180995167242
ssnsproject,2018-07-20T13:09:32.798Z,0.00005859374999999875,0.001826171875,1.0032470703125,1.0032487340772274
ssnsproject,2018-07-20T13:09:32.801Z,-0.0018945312500000012,0.002314453125,0.9973876953125,0.9973921799887472
ssnsproject,2018-07-20T13:09:32.803Z,0.0012792968749999988,0.00255859375,1.0003173828125,1.0003214730072136
ssnsproject,2018-07-20T13:09:32.805Z,-0.0023828125000000012,-0.0001269531249999999,1.0052001953125,1.0052030275366237
ssnsproject,2018-07-20T13:09:32.807Z,0.0027441406249999988,-0.00134765625,1.0005615234375,1.0005661940465052
ssnsproject,2018-07-20T13:09:32.809Z,-0.0018945312500000012,0.00353515625,0.9981201171875,0.9981281755930738
ssnsproject,2018-07-20T13:09:32.812Z,0.0007910156249999988,-0.0018359375,1.0064208984375,1.0064228838733587
ssnsproject,2018-07-20T13:09:32.813Z,0.004697265624999999,-0.0018359375,1.0005615234375,1.0005742337050394
ssnsproject,2018-07-20T13:09:33.288Z,0.0010351562499999988,0.001826171875,0.9986083984375,0.9986106047314377
ssnsproject,2018-07-20T13:09:33.296Z,-0.0009179687500000012,0.00451171875,0.9990966796875,0.9991072883506016
ssnsproject,2018-07-20T13:09:33.298Z,-0.0014062500000000012,0.002314453125,1.0025146484375,1.0025183063486145
ssnsproject,2018-07-20T13:09:33.301Z,-0.00042968750000000125,0.0008496093750000001,0.9988525390625,0.9988529928167813
ssnsproject,2018-07-20T13:09:33.303Z,0.0032324218749999988,-0.0037890625,0.9976318359375,0.9976442680744644
ssnsproject,2018-07-20T13:09:33.305Z,-0.0006738281250000012,0.0008496093750000001,1.0064208984375,1.0064214826265272
ssnsproject,2018-07-20T13:09:33.307Z,-0.0014062500000000012,-0.0006152343749999999,1.0012939453125,1.0012951218156765
ssnsproject,2018-07-20T13:09:33.309Z,0.0007910156249999988,0.001826171875,1.0010498046875,1.0010517829135104
ssnsproject,2018-07-20T13:09:33.311Z,0.0020117187499999988,0.001337890625,1.0030029296875,1.0030058394273493
ssnsproject,2018-07-20T13:09:33.313Z,0.0007910156249999988,0.0001171875000000001,0.9890869140625,0.9890872373093834
ssnsproject,2018-07-20T13:09:33.788Z,-0.0009179687500000012,0.00255859375,1.0000732421875,1.0000769364444024
ssnsproject,2018-07-20T13:09:33.796Z,0.0015234374999999988,0.00255859375,1.0008056640625,1.0008100941154499
ssnsproject,2018-07-20T13:09:33.798Z,0.0029882812499999988,-0.0003710937499999999,1.0056884765625,1.005692984675742
ssnsproject,2018-07-20T13:09:33.805Z,-0.0006738281250000012,-0.0037890625,0.9981201171875,0.9981275366271385
ssnsproject,2018-07-20T13:09:33.809Z,-0.0036035156250000012,-0.00330078125,1.0005615234375,1.0005734569062337
ssnsproject,2018-07-20T13:09:33.811Z,0.0007910156249999988,0.0008496093750000001,1.0000732421875,1.0000739159088328
ssnsproject,2018-07-20T13:09:33.813Z,0.00005859374999999875,-0.001103515625,0.9995849609375,0.9995855717808184
ssnsproject,2018-07-20T13:09:33.815Z,0.00005859374999999875,-0.0008593749999999999,1.0069091796875,1.0069095481211667
ssnsproject,2018-07-20T13:09:33.817Z,-0.0016503906250000012,0.001337890625,1.0037353515625,1.0037376000314202
ssnsproject,2018-07-20T13:09:33.821Z,0.00005859374999999875,0.00158203125,1.0030029296875,1.0030041790629847
ssnsproject,2018-07-20T13:09:34.288Z,-0.00018554687500000125,-0.001103515625,0.9968994140625,0.9969000420967657
ssnsproject,2018-07-20T13:09:34.296Z,-0.00018554687500000125,0.0001171875000000001,0.9971435546875,0.9971435788367573
ssnsproject,2018-07-20T13:09:34.298Z,-0.0028710937500000012,0.001826171875,1.0049560546875,1.0049618151631952
ssnsproject,2018-07-20T13:09:34.303Z,0.0020117187499999988,0.0008496093750000001,0.9995849609375,0.9995873463489034
ssnsproject,2018-07-20T13:09:34.306Z,0.0032324218749999988,-0.00134765625,0.9942138671875,0.9942200352218165
ssnsproject,2018-07-20T13:09:34.308Z,0.0027441406249999988,0.001826171875,1.0032470703125,1.00325248532067
ssnsproject,2018-07-20T13:09:34.31Z,0.0012792968749999988,0.00158203125,0.9998291015625,0.9998311716258133
ssnsproject,2018-07-20T13:09:34.313Z,0.004941406249999999,0.0008496093750000001,1.0025146484375,1.0025271864959981
ssnsproject,2018-07-20T13:09:34.315Z,0.0012792968749999988,-0.003056640625,1.0025146484375,1.0025201244783912
ssnsproject,2018-07-20T13:09:34.788Z,0.00005859374999999875,0.001826171875,1.0025146484375,1.0025163134177464
ssnsproject,2018-07-20T13:09:34.796Z,-0.0011621093750000012,0.00109375,1.0000732421875,1.0000745154870612
ssnsproject,2018-07-20T13:09:34.798Z,-0.0009179687500000012,-0.00330078125,1.0100830078125,1.0100888181219676
ssnsproject,2018-07-20T13:09:34.8Z,0.0037207031249999988,0.002314453125,0.9973876953125,0.997397320572796
ssnsproject,2018-07-20T13:09:34.802Z,0.0017675781249999988,-0.001591796875,1.0039794921875,1.0039823100447487
ssnsproject,2018-07-20T13:09:34.804Z,0.0010351562499999988,0.0001171875000000001,1.0008056640625,1.000806206266205
ssnsproject,2018-07-20T13:09:34.807Z,0.0012792968749999988,-0.0018359375,1.0081298828125,1.0081323662528365
ssnsproject,2018-07-20T13:09:34.809Z,-0.0016503906250000012,0.003046875,0.9976318359375,0.9976378537888926
ssnsproject,2018-07-20T13:09:34.811Z,0.0037207031249999988,-0.0018359375,0.9944580078125,0.9944666628905439
ssnsproject,2018-07-20T13:09:34.813Z,0.0017675781249999988,-0.00134765625,0.9917724609375,0.9917749516819938
ssnsproject,2018-07-20T13:09:35.388Z,0.00030273437499999875,-0.002568359375,1.0022705078125,1.0022738442904253
ssnsproject,2018-07-20T13:09:35.396Z,0.00005859374999999875,0.0006054687500000001,1.0064208984375,1.0064210822699313
ssnsproject,2018-07-20T13:09:35.398Z,-0.0021386718750000012,-0.004033203125,0.9968994140625,0.9969098667397129
ssnsproject,2018-07-20T13:09:35.4Z,-0.005068359375000001,-0.001103515625,1.0030029296875,1.0030163423270813
ssnsproject,2018-07-20T13:09:35.402Z,0.00005859374999999875,0.0001171875000000001,1.0008056640625,1.0008056726386594
ssnsproject,2018-07-20T13:09:35.404Z,-0.004091796875000001,0.0008496093750000001,0.9995849609375,0.9995936968439626
ssnsproject,2018-07-20T13:09:35.406Z,0.003964843749999999,-0.0008593749999999999,0.9959228515625,0.9959311144731517
ssnsproject,2018-07-20T13:09:35.408Z,0.0007910156249999988,0.00548828125,0.9995849609375,0.999600340670821
ssnsproject,2018-07-20T13:09:35.41Z,-0.004580078125000001,0.0003613281250000001,0.9988525390625,0.9988631049674667
ssnsproject,2018-07-20T13:09:35.412Z,-0.0016503906250000012,0.002802734375,0.9978759765625,0.9978812773620692
ssnsproject,2018-07-20T13:09:35.888Z,0.00030273437499999875,-0.00330078125,1.0069091796875,1.0069146353807341
ssnsproject,2018-07-20T13:09:35.906Z,0.00005859374999999875,0.001826171875,1.0030029296875,1.003004593857203
ssnsproject,2018-07-20T13:09:35.908Z,-0.0036035156250000012,-0.001103515625,1.0008056640625,1.000812759856296
ssnsproject,2018-07-20T13:09:35.91Z,-0.0014062500000000012,-0.0003710937499999999,0.9966552734375,0.9966563346110894
ssnsproject,2018-07-20T13:09:35.912Z,-0.0038476562500000012,0.00158203125,0.9956787109375,0.9956874020974936
ssnsproject,2018-07-20T13:09:35.918Z,0.0034765624999999988,-0.00134765625,1.0037353515625,1.0037422770016615
ssnsproject,2018-07-20T13:09:35.921Z,0.00030273437499999875,-0.0008593749999999999,0.9993408203125,0.9993412356729572
ssnsproject,2018-07-20T13:09:35.923Z,0.0005468749999999988,0.001337890625,1.0022705078125,1.0022715499575536
ssnsproject,2018-07-20T13:09:35.925Z,0.0012792968749999988,0.001826171875,1.0000732421875,1.0000757277544683
ssnsproject,2018-07-20T13:09:35.928Z,-0.004335937500000001,-0.003056640625,0.9995849609375,0.9995990383840602
ssnsproject,2018-07-20T13:09:35.929Z,-0.0011621093750000012,0.001826171875,1.0027587890625,1.0027611253155
ssnsproject,2018-07-20T13:09:36.388Z,-0.0028710937500000012,0.0001171875000000001,1.0030029296875,1.003007045774824
ssnsproject,2018-07-20T13:09:36.41Z,-0.0009179687500000012,0.0040234375,1.0030029296875,1.0030114195150774
ssnsproject,2018-07-20T13:09:36.414Z,-0.0033593750000000012,-0.003544921875,1.0037353515625,1.003747233046142
ssnsproject,2018-07-20T13:09:36.423Z,0.00005859374999999875,-0.0008593749999999999,0.9978759765625,0.9978763483313858
ssnsproject,2018-07-20T13:09:36.426Z,-0.0021386718750000012,-0.0037890625,1.0052001953125,1.0052096117568246
ssnsproject,2018-07-20T13:09:36.428Z,-0.0011621093750000012,0.00109375,1.0012939453125,1.0012952170597509
ssnsproject,2018-07-20T13:09:36.43Z,-0.0014062500000000012,0.00255859375,0.9968994140625,0.9969036892795592
ssnsproject,2018-07-20T13:09:36.432Z,0.0005468749999999988,0.0008496093750000001,0.9939697265625,0.9939702401133984
ssnsproject,2018-07-20T13:09:36.434Z,-0.0006738281250000012,-0.001103515625,1.0030029296875,1.0030037630800719
ssnsproject,2018-07-20T13:09:36.437Z,-0.0018945312500000012,0.0008496093750000001,1.0059326171875,1.0059347600150026
ssnsproject,2018-07-20T13:09:36.888Z,-0.0006738281250000012,-0.001103515625,0.9966552734375,0.9966561121379102
ssnsproject,2018-07-20T13:09:36.896Z,0.003964843749999999,0.0001171875000000001,0.9995849609375,0.9995928310323637
ssnsproject,2018-07-20T13:09:36.898Z,-0.0014062500000000012,-0.004521484375,1.0025146484375,1.0025258309349343
ssnsproject,2018-07-20T13:09:36.9Z,0.00030273437499999875,0.00158203125,1.0008056640625,1.0008069602528549
ssnsproject,2018-07-20T13:09:36.902Z,-0.0009179687500000012,0.001337890625,0.9976318359375,0.997633155370238
ssnsproject,2018-07-20T13:09:36.903Z,-0.0016503906250000012,-0.001591796875,1.0052001953125,1.0052028105127815
ssnsproject,2018-07-20T13:09:36.905Z,0.0037207031249999988,-0.0028125,0.9998291015625,0.999839980256476
ssnsproject,2018-07-20T13:09:36.907Z,0.0027441406249999988,0.003291015625,0.9961669921875,0.9961762080151807
ssnsproject,2018-07-20T13:09:36.909Z,0.00005859374999999875,-0.003056640625,1.0025146484375,1.002519309947146
ssnsproject,2018-07-20T13:09:36.912Z,-0.0016503906250000012,-0.00134765625,1.0034912109375,1.0034934730208231
ssnsproject,2018-07-20T13:09:37.388Z,0.00005859374999999875,-0.0003710937499999999,0.9988525390625,0.9988526097154685
ssnsproject,2018-07-20T13:09:37.396Z,-0.0009179687500000012,0.001826171875,1.0015380859375,1.0015401715127028
ssnsproject,2018-07-20T13:09:37.398Z,0.0007910156249999988,-0.00134765625,1.0030029296875,1.0030041469728803
ssnsproject,2018-07-20T13:09:37.4Z,0.0015234374999999988,-0.001591796875,1.0073974609375,1.0073998704498772
ssnsproject,2018-07-20T13:09:37.403Z,-0.0018945312500000012,0.00109375,1.0059326171875,1.0059349958418848
ssnsproject,2018-07-20T13:09:37.405Z,0.0015234374999999988,-0.0006152343749999999,1.0044677734375,1.0044691171209006
ssnsproject,2018-07-20T13:09:37.407Z,-0.0016503906250000012,-0.00134765625,1.0044677734375,1.0044700333215881
ssnsproject,2018-07-20T13:09:37.409Z,-0.0009179687500000012,0.002802734375,0.9971435546875,0.9971479161295109
ssnsproject,2018-07-20T13:09:37.411Z,0.0012792968749999988,-0.0018359375,1.0047119140625,1.0047144059513284
ssnsproject,2018-07-20T13:09:37.413Z,0.0010351562499999988,0.0006054687500000001,1.0027587890625,1.0027595061543724
ssnsproject,2018-07-20T13:09:37.988Z,0.005917968749999999,0.0006054687500000001,0.9929931640625,0.9930109832330095
ssnsproject,2018-07-20T13:09:37.995Z,0.0022558593749999988,0.00255859375,1.0034912109375,1.003497008332515
ssnsproject,2018-07-20T13:09:37.997Z,0.0017675781249999988,0.0001171875000000001,1.0012939453125,1.001295512316324
ssnsproject,2018-07-20T13:09:37.999Z,0.004208984374999999,0.0003613281250000001,0.9968994140625,0.9969083648288035
ssnsproject,2018-07-20T13:09:38.001Z,0.0010351562499999988,-0.001103515625,0.9998291015625,0.9998302464050948
ssnsproject,2018-07-20T13:09:38.003Z,0.0015234374999999988,-0.0008593749999999999,1.0025146484375,1.0025161742929494
ssnsproject,2018-07-20T13:09:38.005Z,-0.0006738281250000012,0.002802734375,0.9995849609375,0.9995891173360895
ssnsproject,2018-07-20T13:09:38.006Z,-0.00018554687500000125,-0.001103515625,0.9990966796875,0.9990973063405608
ssnsproject,2018-07-20T13:09:38.008Z,-0.0023828125000000012,-0.0006152343749999999,0.9956787109375,0.9956817522295505
ssnsproject,2018-07-20T13:09:38.01Z,0.0010351562499999988,-0.0001269531249999999,0.9947021484375,0.9947026951666192
ssnsproject,2018-07-20T13:09:38.012Z,0.0017675781249999988,-0.001103515625,1.0039794921875,1.0039816546193627
ssnsproject,2018-07-20T13:09:38.488Z,0.00030273437499999875,0.00109375,1.0032470703125,1.0032477121966332
ssnsproject,2018-07-20T13:09:38.495Z,0.0012792968749999988,0.0006054687500000001,1.0059326171875,1.0059336128764138
ssnsproject,2018-07-20T13:09:38.497Z,0.0022558593749999988,0.00109375,0.9966552734375,0.9966584265742001
ssnsproject,2018-07-20T13:09:38.499Z,-0.0009179687500000012,0.001337890625,1.0017822265625,1.0017835405288262
ssnsproject,2018-07-20T13:09:38.501Z,0.00005859374999999875,0.0020703125,0.9976318359375,0.9976339858400486
ssnsproject,2018-07-20T13:09:38.503Z,0.0007910156249999988,0.00255859375,0.9951904296875,0.9951940330655562
ssnsproject,2018-07-20T13:09:38.505Z,0.0010351562499999988,-0.002080078125,1.0049560546875,1.0049587405095464
ssnsproject,2018-07-20T13:09:38.507Z,-0.00042968750000000125,0.001826171875,1.0071533203125,1.0071550675797436
ssnsproject,2018-07-20T13:09:38.509Z,0.0005468749999999988,0.00255859375,1.0030029296875,1.00300634217135
ssnsproject,2018-07-20T13:09:38.51Z,0.00030273437499999875,0.003046875,1.0025146484375,1.0025193242163124
ssnsproject,2018-07-20T13:09:38.988Z,0.0010351562499999988,-0.0001269531249999999,0.9990966796875,0.99909722401183
ssnsproject,2018-07-20T13:09:38.995Z,-0.0006738281250000012,0.0003613281250000001,0.9998291015625,0.9998293939135976
ssnsproject,2018-07-20T13:09:38.997Z,-0.00018554687500000125,-0.00134765625,0.9968994140625,0.9969003422424766
ssnsproject,2018-07-20T13:09:39Z,0.0020117187499999988,0.00255859375,0.9971435546875,0.9971488665536005
ssnsproject,2018-07-20T13:09:39.002Z,0.0037207031249999988,0.0006054687500000001,0.9951904296875,0.9951975691116526
ssnsproject,2018-07-20T13:09:39.004Z,0.00005859374999999875,0.0003613281250000001,0.9976318359375,0.9976319030921518
ssnsproject,2018-07-20T13:09:39.006Z,0.0024999999999999988,0.003779296875,1.0032470703125,1.0032573035744539
ssnsproject,2018-07-20T13:09:39.008Z,0.0029882812499999988,-0.001591796875,1.0044677734375,1.004473479747778
ssnsproject,2018-07-20T13:09:39.01Z,0.0024999999999999988,-0.00134765625,0.9995849609375,0.9995889956926255
ssnsproject,2018-07-20T13:09:39.012Z,-0.00042968750000000125,-0.00232421875,1.0020263671875,1.0020291548468658
ssnsproject,2018-07-20T13:09:39.588Z,-0.00042968750000000125,0.0008496093750000001,0.9983642578125,0.9983647117887039
ssnsproject,2018-07-20T13:09:39.59Z,0.0012792968749999988,0.001826171875,1.0015380859375,1.0015405678691016
ssnsproject,2018-07-20T13:09:39.591Z,-0.0011621093750000012,-0.0008593749999999999,1.0008056640625,1.0008067077329028
ssnsproject,2018-07-20T13:09:39.593Z,0.004208984374999999,-0.00134765625,0.9978759765625,0.9978857631650029
ssnsproject,2018-07-20T13:09:39.595Z,0.00005859374999999875,-0.001103515625,1.0003173828125,1.0003179932085657
ssnsproject,2018-07-20T13:09:39.596Z,0.0010351562499999988,0.00158203125,1.0022705078125,1.0022722909479562
ssnsproject,2018-07-20T13:09:39.598Z,0.004208984374999999,-0.002080078125,1.0005615234375,1.0005725383289539
ssnsproject,2018-07-20T13:09:39.601Z,-0.0021386718750000012,-0.0018359375,0.9956787109375,0.9956827004613742
ssnsproject,2018-07-20T13:09:39.603Z,0.0015234374999999988,0.0006054687500000001,1.0098388671875,1.0098401978217926
ssnsproject,2018-07-20T13:09:39.605Z,0.0007910156249999988,0.002802734375,1.0003173828125,1.0003216219709268
ssnsproject,2018-07-20T13:09:39.607Z,-0.00018554687500000125,0.003046875,1.0010498046875,1.0010544587282904
ssnsproject,2018-07-20T13:09:40.088Z,0.00030273437499999875,-0.00427734375,0.9971435546875,0.9971527746401154
ssnsproject,2018-07-20T13:09:40.09Z,-0.005312500000000001,0.001337890625,1.0022705078125,1.0022854800097132
ssnsproject,2018-07-20T13:09:40.092Z,-0.0016503906250000012,-0.0018359375,1.0017822265625,1.0017852683645527
ssnsproject,2018-07-20T13:09:40.094Z,0.0012792968749999988,0.0001171875000000001,0.9966552734375,0.9966561013730777
ssnsproject,2018-07-20T13:09:40.096Z,0.005429687499999999,0.001337890625,0.9995849609375,0.9996006030360804
